LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,20002
Segment,TrigTime,TimeSinceSegment1
#1,23-Nov-2021 08:29:24,0                 
Time,Ampl
2.5885e-007,0.000114767
2.589e-007,0.000155878
2.5895e-007,0.000143888
2.59e-007,0.000135323
2.5905e-007,0.000152452
2.591e-007,0.000106203
2.5915e-007,0.00010449
2.592e-007,0.000107916
2.5925e-007,7.19438e-005
2.593e-007,0.000118193
2.5935e-007,0.000114767
2.594e-007,0.00010449
2.5945e-007,0.000142175
2.595e-007,0.000137036
2.5955e-007,0.000113054
2.596e-007,0.000113054
2.5965e-007,0.000114767
2.597e-007,0.000123332
2.5975e-007,9.07862e-005
2.598e-007,8.73603e-005
2.5985e-007,0.000109629
2.599e-007,0.000126758
2.5995e-007,0.000130184
2.6e-007,0.000154165
2.6005e-007,0.000178146
2.601e-007,0.000193563
2.6015e-007,0.000248377
2.602e-007,0.000292914
2.6025e-007,0.000315182
2.603e-007,0.000301479
2.6035e-007,0.000294627
2.604e-007,0.000282636
2.6045e-007,0.000244951
2.605e-007,0.000200415
2.6055e-007,0.000142175
2.606e-007,9.5925e-005
2.6065e-007,5.31014e-005
2.607e-007,2.74071e-005
2.6075e-007,-1.54165e-005
2.608e-007,-2.39813e-005
2.6085e-007,-1.71295e-006
2.609e-007,-3.2546e-005
2.6095e-007,-1.88424e-005
2.61e-007,6.85179e-006
2.6105e-007,-6.85179e-006
2.611e-007,4.45366e-005
2.6115e-007,5.13884e-005
2.612e-007,5.31014e-005
2.6125e-007,6.85179e-005
2.613e-007,8.39344e-005
2.6135e-007,0.000109629
2.614e-007,0.000138749
2.6145e-007,0.000155878
2.615e-007,0.000198702
2.6155e-007,0.000224396
2.616e-007,0.000256942
2.6165e-007,0.000301479
2.617e-007,0.000306617
2.6175e-007,0.000291201
2.618e-007,0.000294627
2.6185e-007,0.000236387
2.619e-007,0.000190137
2.6195e-007,9.5925e-005
2.62e-007,8.56473e-006
2.6205e-007,-8.05085e-005
2.621e-007,-0.000186711
2.6215e-007,-0.000284349
2.622e-007,-0.000376848
2.6225e-007,-0.000416246
2.623e-007,-0.000448792
2.6235e-007,-0.000417959
2.624e-007,-0.000376848
2.6245e-007,-0.000315182
2.625e-007,-0.000229535
2.6255e-007,-0.000107916
2.626e-007,-6.85179e-006
2.6265e-007,0.00013361
2.627e-007,0.000226109
2.6275e-007,0.000351154
2.628e-007,0.00041282
2.6285e-007,0.000452218
2.629e-007,0.000467634
2.6295e-007,0.000436801
2.63e-007,0.000402543
2.6305e-007,0.000332312
2.631e-007,0.000301479
2.6315e-007,0.000217544
2.632e-007,0.000119906
2.6325e-007,5.48143e-005
2.633e-007,6.85179e-006
2.6335e-007,-1.19906e-005
2.634e-007,-6.68049e-005
2.6345e-007,-9.07862e-005
2.635e-007,-9.42121e-005
2.6355e-007,-0.000106203
2.636e-007,-9.24991e-005
2.6365e-007,-9.7638e-005
2.637e-007,-0.00011648
2.6375e-007,-0.000126758
2.638e-007,-0.000138749
2.6385e-007,-0.000123332
2.639e-007,-0.000164443
2.6395e-007,-0.000193563
2.64e-007,-0.000207267
2.6405e-007,-0.00020898
2.641e-007,-0.000203841
2.6415e-007,-0.000222683
2.642e-007,-0.000184998
2.6425e-007,-0.000143888
2.643e-007,-0.000113054
2.6435e-007,-7.36567e-005
2.644e-007,1.37036e-005
2.6445e-007,8.22214e-005
2.645e-007,0.000147313
2.6455e-007,0.000183285
2.646e-007,0.000246664
2.6465e-007,0.000263794
2.647e-007,0.000301479
2.6475e-007,0.000301479
2.648e-007,0.000286062
2.6485e-007,0.000268933
2.649e-007,0.000227822
2.6495e-007,0.000203841
2.65e-007,0.000188424
2.6505e-007,0.000164443
2.651e-007,0.0001456
2.6515e-007,8.73603e-005
2.652e-007,5.82402e-005
2.6525e-007,-1.54165e-005
2.653e-007,-7.70826e-005
2.6535e-007,-0.000147313
2.654e-007,-0.00025009
2.6545e-007,-0.000316895
2.655e-007,-0.0003837
2.6555e-007,-0.000421385
2.656e-007,-0.000417959
2.6565e-007,-0.000397404
2.657e-007,-0.000378561
2.6575e-007,-0.000284349
2.658e-007,-0.000181572
2.6585e-007,-5.13884e-005
2.659e-007,9.7638e-005
2.6595e-007,0.000214118
2.66e-007,0.000334025
2.6605e-007,0.000428237
2.661e-007,0.00050018
2.6615e-007,0.000541291
2.662e-007,0.000507032
2.6625e-007,0.00047106
2.663e-007,0.000369997
2.6635e-007,0.000315182
2.664e-007,0.00025009
2.6645e-007,0.000171295
2.665e-007,0.000121619
2.6655e-007,6.68049e-005
2.666e-007,1.37036e-005
2.6665e-007,-4.28237e-005
2.667e-007,-0.00010449
2.6675e-007,-0.000155878
2.668e-007,-0.000176434
2.6685e-007,-0.000214118
2.669e-007,-0.000255229
2.6695e-007,-0.000277497
2.67e-007,-0.000282636
2.6705e-007,-0.000306617
2.671e-007,-0.000294627
2.6715e-007,-0.000270646
2.672e-007,-0.000195276
2.6725e-007,-0.000159304
2.673e-007,-0.000106203
2.6735e-007,-9.42121e-005
2.674e-007,-8.05085e-005
2.6745e-007,-6.85179e-005
2.675e-007,-7.70826e-005
2.6755e-007,-9.42121e-005
2.676e-007,-0.00010449
2.6765e-007,-0.000119906
2.677e-007,-0.000102777
2.6775e-007,-8.22214e-005
2.678e-007,-3.42589e-005
2.6785e-007,3.76848e-005
2.679e-007,0.000106203
2.6795e-007,0.000224396
2.68e-007,0.000275784
2.6805e-007,0.000327173
2.681e-007,0.000318608
2.6815e-007,0.000344302
2.682e-007,0.00032546
2.6825e-007,0.000236387
2.683e-007,0.000181572
2.6835e-007,0.000113054
2.684e-007,2.39813e-005
2.6845e-007,-2.39813e-005
2.685e-007,-4.11107e-005
2.6855e-007,-1.88424e-005
2.686e-007,1.54165e-005
2.6865e-007,5.99531e-005
2.687e-007,0.000130184
2.6875e-007,0.000226109
2.688e-007,0.000292914
2.6885e-007,0.000358006
2.689e-007,0.000378561
2.6895e-007,0.000381987
2.69e-007,0.000330599
2.6905e-007,0.000268933
2.691e-007,0.000217544
2.6915e-007,0.000107916
2.692e-007,2.39813e-005
2.6925e-007,-4.11107e-005
2.693e-007,-0.000119906
2.6935e-007,-0.000161017
2.694e-007,-0.000174721
2.6945e-007,-0.000154165
2.695e-007,-0.000150739
2.6955e-007,-0.000135323
2.696e-007,-0.000109629
2.6965e-007,-6.68049e-005
2.697e-007,-4.62496e-005
2.6975e-007,-3.0833e-005
2.698e-007,1.19906e-005
2.6985e-007,3.93978e-005
2.699e-007,5.65272e-005
2.6995e-007,4.79625e-005
2.7e-007,4.45366e-005
2.7005e-007,4.11107e-005
2.701e-007,1.54165e-005
2.7015e-007,-1.88424e-005
2.702e-007,-2.91201e-005
2.7025e-007,-2.91201e-005
2.703e-007,-5.65272e-005
2.7035e-007,-5.13884e-005
2.704e-007,-6.68049e-005
2.7045e-007,-2.05554e-005
2.705e-007,3.76848e-005
2.7055e-007,0.000106203
2.706e-007,0.000161017
2.7065e-007,0.000227822
2.707e-007,0.00029634
2.7075e-007,0.000315182
2.708e-007,0.000347728
2.7085e-007,0.000340876
2.709e-007,0.000304905
2.7095e-007,0.000255229
2.71e-007,0.000178146
2.7105e-007,0.000138749
2.711e-007,8.90732e-005
2.7115e-007,8.22214e-005
2.712e-007,5.31014e-005
2.7125e-007,7.70826e-005
2.713e-007,0.000135323
2.7135e-007,0.000226109
2.714e-007,0.000301479
2.7145e-007,0.000395691
2.715e-007,0.000455644
2.7155e-007,0.000561847
2.716e-007,0.000587541
2.7165e-007,0.000671475
2.717e-007,0.000692031
2.7175e-007,0.000702308
2.718e-007,0.000676614
2.7185e-007,0.000596106
2.719e-007,0.000515597
2.7195e-007,0.000395691
2.72e-007,0.000301479
2.7205e-007,0.00022097
2.721e-007,0.000125045
2.7215e-007,4.11107e-005
2.722e-007,-3.93978e-005
2.7225e-007,-7.19438e-005
2.723e-007,-7.19438e-005
2.7235e-007,-7.19438e-005
2.724e-007,-4.11107e-005
2.7245e-007,-3.42589e-006
2.725e-007,5.31014e-005
2.7255e-007,0.000101064
